This file was gnenerated on 2021-06-22 00:55:56.775805 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   243.033
   1   146.927
   2   200.077
   3   260.119
   4   120.969
   5    74.5976
   6    44.6463
   7    26.4645
   8  2443.67
   9  2214.05
  10  2219.97
  11  2138.22
  12  1689.25
  13   997.797
  14   621.033
  15   188.713
  16  6691.73
  17  6969.58
  18  7059.5
  19  6277.9
  20  4875.41
  21  3659.44
  22  2253.12
  23   877.064
  24  8168.32
  25  8425.26
  26  8176.34
  27  7037.71
  28  5628.09
  29  4308.4
  30  2367.38
  31   803.062
  32  7893.63
  33  7975.24
  34  7647.87
  35  6717.63
  36  5423.41
  37  3847.45
  38  2763.92
  39  1201.04
  40  7199.69
  41  7139.05
  42  6665.9
  43  5733.06
  44  4845.61
  45  3501.17
  46  2119.96
  47   903.613
  48  2334.44
  49  2685.33
  50  2515.23
  51  2538.11
  52  1698.21
  53  1336.72
  54   687.104
  55   267.377
  56   311.983
  57   215.479
  58   236.719
  59   219.321
  60    84.8549
  61    34.2126
  62    27.3747
  63     7.06118
