This file was gnenerated on 2021-06-22 01:49:59.561743 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     31.8148
   1     14.9219
   2      6.01471
   3     10.0774
   4      5.2359
   5      5.3116
   6     13.7388
   7      8.02667
   8    341.931
   9    463.568
  10    333.4
  11    162.336
  12     78.6728
  13    109.278
  14     70.1765
  15     10.8117
  16   2745.17
  17   2792.62
  18   2477.08
  19   1901.04
  20   1071.38
  21    629.553
  22    366.51
  23    144.499
  24  14821.6
  25  14798.4
  26  13315.1
  27  11548.8
  28   9679.31
  29   7205.03
  30   4540.77
  31   1733.66
  32  15382.1
  33  15419.9
  34  14224.1
  35  12620.5
  36  10092.3
  37   7504.43
  38   4816.37
  39   1837.11
  40   2867.27
  41   2636.01
  42   2325.58
  43   1710.11
  44   1180.85
  45    632.864
  46    306.338
  47    205.856
  48    308.499
  49    294.76
  50    262.317
  51     83.9174
  52    147.162
  53    147.168
  54     37.6116
  55     20.5042
  56      9.3612
  57     23.7619
  58     38.475
  59     26.8
  60      9.12382
  61     13.4714
  62      9.60738
  63      2.97394
