This file was gnenerated on 2021-06-22 01:01:48.640134 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     21.0605
   1     11.2154
   2     13.5688
   3     10.9295
   4     29.307
   5     17.1638
   6     16.4011
   7      2.34424
   8    346.661
   9    277.686
  10    249.782
  11    203.718
  12    228.048
  13    140.777
  14     50.8916
  15     13.4226
  16   3755.19
  17   3941.52
  18   3474.12
  19   2803.71
  20   2140.66
  21   1366.74
  22    764.004
  23    218.882
  24  13116.4
  25  13903.2
  26  13666.3
  27  12348.7
  28  10252.7
  29   7253.66
  30   4738.86
  31   1827.7
  32  13282.3
  33  13810.2
  34  13046
  35  12013.9
  36   9751.29
  37   7330.58
  38   4475.86
  39   1787.54
  40   4124.77
  41   4334.24
  42   4071.13
  43   3201.44
  44   2637.32
  45   1982.59
  46    775.748
  47    247.164
  48    366.141
  49    448.631
  50    413.559
  51    156.291
  52    220.3
  53     78.8432
  54     49.9602
  55     36.6377
  56     24.449
  57      8.52982
  58     47.1807
  59     19.2624
  60     28.9929
  61     27.8701
  62     58.0788
  63     27.6819
