This file was gnenerated on 2021-06-11 09:26:41.165366 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     94.035
   1    107.744
   2    108.486
   3    103.805
   4     85.135
   5     63.2714
   6     40.2173
   7     36.586
   8    325.553
   9    402.818
  10    402.476
  11    342.123
  12    283.264
  13    201.333
  14    136.845
  15     99.2439
  16   3399.26
  17   4498.98
  18   5167.96
  19   5096.67
  20   5599.66
  21   4586.82
  22   3726.38
  23   1620.97
  24  32876.3
  25  38496.3
  26  40146.6
  27  37481.1
  28  32071.9
  29  24232.2
  30  14207.1
  31   5062.21
  32  44638.8
  33  47463.3
  34  44923.4
  35  37522.7
  36  29785.4
  37  21584.8
  38  11905.2
  39   4112.91
  40  17791.2
  41  16336.7
  42  11886.1
  43   7540.19
  44   4214.41
  45   2101.4
  46    828.206
  47    294.645
  48   1413.48
  49   1104.74
  50   1042.43
  51    616.235
  52    394.809
  53    233.04
  54    237.424
  55    112.544
  56    293.307
  57    278.31
  58    219.672
  59    169.828
  60    115.084
  61    102.267
  62     79.7059
  63     60.7218
