This file was gnenerated on 2021-06-21 21:45:08.351547 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    12.1207
   1    12.6285
   2    12.746
   3     8.43372
   4    15.8883
   5    10.5041
   6     9.02284
   7    11.1225
   8    15.4167
   9    17.6027
  10    19.4667
  11    22.0039
  12    18.5858
  13    21.2912
  14    35.3677
  15    51.2423
  16   390.093
  17   253.999
  18   319.213
  19   391.531
  20   340.815
  21   211.194
  22   163.338
  23   166.7
  24  3610.29
  25  3759.85
  26  3476.95
  27  3749.02
  28  4016.84
  29  3756.5
  30  2480.63
  31  1218.67
  32  3355.47
  33  3722.11
  34  3864.81
  35  3850.85
  36  3677.34
  37  4314.76
  38  2905.1
  39  1475.16
  40   367.302
  41   477.66
  42   501.225
  43   372.254
  44   361.731
  45   356.45
  46   355.2
  47   127.58
  48    20.0488
  49    14.9244
  50    22.3322
  51    17.4595
  52    16.2169
  53    20.3678
  54    17.3211
  55    86.8386
  56     9.83603
  57    12.3672
  58    12.5189
  59    10.7322
  60    11.0674
  61     8.13062
  62     4.06092
  63    40.1115
