This file was gnenerated on 2021-06-22 02:14:11.259388 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   357.547
   1   424.158
   2   252.867
   3   317.868
   4   282.125
   5   122.997
   6    20.7445
   7    29.4637
   8  3968.26
   9  3918.98
  10  3226.14
  11  2690.04
  12  2165.48
  13  1772.09
  14   982.907
  15   450.337
  16  6794.46
  17  6396.07
  18  6001.73
  19  5653.49
  20  4362.11
  21  3140.73
  22  1821.54
  23   729.416
  24  7255.36
  25  7402.37
  26  6934.29
  27  6093.36
  28  4668.84
  29  3358.78
  30  2295.62
  31   899.065
  32  6487.33
  33  6718.85
  34  6423.92
  35  5121.69
  36  4188.85
  37  3359.93
  38  1920.67
  39   744.036
  40  7068.9
  41  6804.37
  42  6393.14
  43  5617.2
  44  4485.08
  45  3566.19
  46  2253.67
  47   837.18
  48  3748.49
  49  3865.57
  50  3307.04
  51  3103.72
  52  2351.23
  53  1872.16
  54  1062.7
  55   422.575
  56   488.547
  57   598.427
  58   441.026
  59   280.372
  60   133.158
  61   124.75
  62    57.3718
  63    15.2184
