This file was gnenerated on 2021-06-21 21:45:38.210819 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    11.9225
   1    14.2087
   2    13.3056
   3     9.43568
   4     9.0553
   5    12.5296
   6    12.9988
   7    59.2713
   8    24.8129
   9    27.5865
  10    20.5734
  11    49.0519
  12    24.1919
  13    18.1941
  14    21.915
  15    54.5739
  16  1007.45
  17  1041.99
  18  1110.32
  19   887.847
  20   851.319
  21   881.066
  22   741.696
  23   353.794
  24  2956.48
  25  2885.19
  26  2895.08
  27  3216.63
  28  3106.32
  29  3146.79
  30  2529.88
  31  1250.12
  32  2767.16
  33  3115.21
  34  3059.3
  35  3409.32
  36  3263.27
  37  3151.58
  38  2378.12
  39  1310.28
  40   864.299
  41  1225.82
  42   882.602
  43  1011.92
  44   945.927
  45   985.775
  46   644.053
  47   362.019
  48    18.3722
  49    18.8422
  50    26.2476
  51    26.6169
  52    14.4632
  53    25.6087
  54    35.9074
  55    54.0105
  56     8.35624
  57    17.8024
  58    19.9556
  59    12.4869
  60     9.35423
  61     7.92709
  62    11.0189
  63    10.087
