This file was gnenerated on 2021-02-06 15:30:19.153654 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     91.1824
   1    100.818
   2     95.0768
   3    122.991
   4    104.335
   5     86.4426
   6     90.8477
   7     78.2751
   8    291.477
   9    299.349
  10    402.84
  11    636.748
  12    948.769
  13   2222.45
  14   5431.37
  15   3797.18
  16   1248.26
  17   2162.88
  18   4161.34
  19  11103
  20  20412.6
  21  24579.8
  22  18699
  23   6867.38
  24   9044.7
  25  20194.3
  26  32675.8
  27  40930.1
  28  39780.6
  29  31509.9
  30  19512
  31   6917.81
  32  35136.5
  33  45555.5
  34  49196.6
  35  48639.5
  36  40229.4
  37  24340.8
  38   9109.38
  39   1643.02
  40  41422.9
  41  48331.4
  42  42152.9
  43  28265.2
  44  13022.1
  45   4177.03
  46   1332.52
  47    519.602
  48  28223.2
  49  21932.7
  50  11153.4
  51   4277.71
  52   1999.65
  53   1089.79
  54    567.568
  55    326.263
  56   5578.14
  57   3256.86
  58   2155.15
  59   1172.48
  60    624.697
  61    420.88
  62    310.975
  63    163.321
