This file was gnenerated on 2021-02-06 15:38:00.634555 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    608.498
   1    774.542
   2    600.002
   3    437.309
   4    512.907
   5    662.92
   6    553.945
   7    315.007
   8   2405.72
   9   5931.82
  10   9013.7
  11  10579.8
  12  10211.2
  13   8892.23
  14   6444.58
  15   3705.29
  16   2500.98
  17   6721.43
  18  11095.9
  19  14885.7
  20  17525.1
  21  20021.6
  22  18653.3
  23  15956.9
  24   2698.11
  25   6690.05
  26  10977.2
  27  15198.2
  28  18312
  29  21314.7
  30  22399.7
  31  19670.8
  32   2312.02
  33   6041.39
  34  10658.2
  35  15309.8
  36  18832.8
  37  21603.3
  38  22140.8
  39  21115.5
  40   2893.65
  41   6803.86
  42  10019.8
  43  14220.9
  44  17907.4
  45  20520.2
  46  21914.9
  47  19299.6
  48    574.273
  49   2294.39
  50   5145.18
  51   9288.68
  52  12699
  53  17186.9
  54  19634.5
  55  19169.5
  56    181.356
  57    272.531
  58    330.368
  59    738.78
  60   1424.15
  61   3422.77
  62   5213.98
  63   6369.07
