This file was gnenerated on 2021-06-22 01:03:12.053820 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     26.013
   1     26.6815
   2     57.2596
   3     26.2723
   4     29.3975
   5     31.7132
   6     23.4034
   7     24.8997
   8    289.645
   9    398.489
  10    410.695
  11    280.695
  12    132.515
  13    130.454
  14     77.8274
  15     19.1024
  16   3238.75
  17   4098.32
  18   3835.16
  19   3189.47
  20   2317.42
  21   1771.52
  22    933.029
  23    373.795
  24  13309.2
  25  13867.8
  26  13296.2
  27  11625.5
  28   9425.16
  29   7689.51
  30   4909.41
  31   1844.73
  32  12842.1
  33  14609.7
  34  13690.9
  35  11806.9
  36   9897.56
  37   7527.08
  38   4748.98
  39   1992.47
  40   3596.02
  41   3974.95
  42   3549.99
  43   2940.25
  44   2424.73
  45   1833.33
  46    981.765
  47    327.717
  48    379.908
  49    523.653
  50    422.555
  51    415.822
  52    280.538
  53    117.218
  54     18.5743
  55     13.3918
  56     53.6967
  57     61.2519
  58     17.4776
  59      9.85262
  60      5.20446
  61     30.6034
  62      4.52214
  63      3.09631
