This file was gnenerated on 2021-06-21 23:39:38.795017 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   172.511
   1   165.798
   2   146.592
   3   191.553
   4   186.595
   5   121.425
   6    82.4914
   7    35.2742
   8  2052.8
   9  1921.06
  10  1930.98
  11  1930.87
  12  1957.19
  13  1313.58
  14   923.961
  15   238.735
  16  5444.39
  17  5744.33
  18  5268.63
  19  5106.4
  20  4658.02
  21  3561.75
  22  2249.9
  23   818.251
  24  7909.5
  25  8331.01
  26  8305.27
  27  8331.03
  28  7364.01
  29  5736.35
  30  3463.49
  31  1228.77
  32  7865.29
  33  8028.38
  34  8024.41
  35  7724.19
  36  6715.05
  37  5415.06
  38  3308.23
  39  1404.82
  40  4982.72
  41  5745.17
  42  5588.09
  43  5379.96
  44  5164.2
  45  3616.94
  46  2235.82
  47   778.164
  48  1710.66
  49  2104.77
  50  1944.31
  51  1911.98
  52  1947.84
  53  1404.51
  54   769.109
  55   240.329
  56   161.542
  57   264.163
  58   171.223
  59   211.675
  60   142.816
  61    86.4616
  62    39.1702
  63    11.8106
