This file was gnenerated on 2021-02-06 14:47:29.113585 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   7984.97
   1  10565.9
   2   3062.07
   3    916.481
   4    524.109
   5    275.47
   6    218.786
   7    211.457
   8  13897.3
   9  31852.5
  10  29188.4
  11  11465.2
  12   3452.39
  13   1302.4
  14    667.758
  15    411.318
  16  12910.1
  17  38363.3
  18  51505.7
  19  43752.1
  20  20073.4
  21   6480.39
  22   2506.64
  23   1039.59
  24   4264.89
  25  24003.2
  26  51676.5
  27  59762.8
  28  49258
  29  28364.9
  30   9925.99
  31   3487.37
  32   2272.98
  33   7540.89
  34  26755.8
  35  52464.2
  36  59170.1
  37  50268.7
  38  28681.5
  39  11475.4
  40   1386.51
  41   2851.54
  42   8101.14
  43  23335.3
  44  44607.1
  45  51516.4
  46  43216.1
  47  25819.9
  48    798.004
  49   1537.33
  50   3193.77
  51   7342.07
  52  18535.1
  53  34980.7
  54  42288.9
  55  33285
  56    522.527
  57    843.767
  58   1490.44
  59   2838.72
  60   5603.94
  61  12652.6
  62  24179
  63  28042.1
