This file was gnenerated on 2021-06-11 10:44:36.406707 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    337.21
   1    650.289
   2   1352.21
   3   3490.8
   4   9025.75
   5  16566.5
   6  22218.5
   7  20003.8
   8    630.418
   9   1497.82
  10   5327.32
  11  14785.3
  12  24494.7
  13  28179
  14  28101.5
  15  23320
  16   1288.75
  17   7249.8
  18  18833.4
  19  26744.6
  20  29866.5
  21  29898.5
  22  27779.5
  23  22729.3
  24   4560.97
  25  13320
  26  21453
  27  26853.7
  28  30813.3
  29  29470.8
  30  26854.3
  31  21959.9
  32   5682.03
  33  13073.7
  34  21811.3
  35  26850.3
  36  29146.4
  37  27485.9
  38  24054.7
  39  16806.9
  40   4735.03
  41  12590.2
  42  21009.7
  43  25157.2
  44  26076.4
  45  20532.1
  46  12027.2
  47   4812.18
  48   5111.78
  49  13052.3
  50  17091.8
  51  17797.9
  52  11544.6
  53   4336.92
  54   1605.86
  55    809.072
  56   3677.35
  57   6938.1
  58   5980.54
  59   2618.05
  60    752.221
  61    408.129
  62    264.445
  63    149.172
