This file was gnenerated on 2021-02-06 15:43:23.538422 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    521.309
   1   1007.37
   2   2082.94
   3   4018.4
   4   8063.78
   5  17193.5
   6  26506.9
   7  25078.1
   8    862.016
   9   1893.17
  10   4154.2
  11  10239.6
  12  23918.6
  13  35473.5
  14  36298
  15  27516.6
  16   1670.57
  17   3764.58
  18  12084.2
  19  29418.7
  20  43250.9
  21  43178.6
  22  38469.7
  23  26248.3
  24   2949.59
  25  11369.1
  26  32474.7
  27  44902
  28  48715.4
  29  44390.8
  30  32321.4
  31  15118.8
  32   6924.71
  33  25977.9
  34  43276.2
  35  48200.3
  36  45481.9
  37  31662.7
  38  13755
  39   5255.2
  40  11085.7
  41  28048
  42  40497.9
  43  42124.2
  44  27492
  45   9732.95
  46   3506.57
  47   1513.93
  48  10417.7
  49  25032.2
  50  28892.6
  51  17570.4
  52   4696.52
  53   1699.79
  54    793.153
  55    495.738
  56   6436.49
  57  10293.2
  58   5784.32
  59   1205.95
  60    434.093
  61    292.664
  62    290.237
  63    184.519
