This file was gnenerated on 2021-06-21 21:30:16.025498 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    14.0371
   1    16.9897
   2    18.1833
   3    20.1564
   4    15.5547
   5    17.9144
   6    13.4908
   7    57.7193
   8    34.6288
   9    36.8784
  10    32.8057
  11    35.9206
  12    28.3565
  13    29.0493
  14    34.5019
  15    48.0877
  16   273.635
  17   223.117
  18   231.754
  19   174.063
  20   144.839
  21   151.777
  22   236.328
  23   234.229
  24  1056.96
  25  1135.41
  26  1163.32
  27  1035.14
  28  1080.07
  29  1097.15
  30  1084.4
  31  1084.01
  32   999.668
  33  1075.56
  34  1095.55
  35  1200.3
  36  1188.55
  37  1036.15
  38   966.188
  39  1018.93
  40   134.147
  41   129.642
  42   167.963
  43   162.583
  44   151.512
  45   199.698
  46   138.024
  47   182.299
  48    47.339
  49    33.1218
  50    32.3484
  51    34.46
  52    30.1342
  53    30.5383
  54    24.2772
  55    87.7693
  56    27.0498
  57    24.69
  58    17.1373
  59    20.2154
  60    17.2146
  61    15.0085
  62    11.474
  63    59.3112
