This file was gnenerated on 2021-02-06 14:46:28.492681 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    102.925
   1     98.9219
   2     75.4564
   3     75.4488
   4     79.8512
   5     58.2827
   6     39.6249
   7     74.099
   8    231.924
   9    242.429
  10    242.033
  11    258.158
  12    194.615
  13    151.414
  14    181.48
  15     94.5204
  16   1104.84
  17   1004.72
  18   1357.72
  19   1446.72
  20   1425.83
  21   1477.6
  22   1739.35
  23   1662.09
  24  13211.2
  25  21270.6
  26  29794
  27  38266.4
  28  41352.6
  29  37264.4
  30  26617.6
  31  10359.9
  32  65680.6
  33  73871.1
  34  67687.3
  35  52841.3
  36  33997.5
  37  17387.8
  38   6391.06
  39    870.002
  40  23466.9
  41  16174.4
  42   9414.02
  43   4482.81
  44   2230.23
  45    895.39
  46    439.533
  47    191.906
  48   1942.7
  49   1860.31
  50   1189.04
  51    639.63
  52    436.28
  53    351.787
  54    278.118
  55    133.373
  56    544.838
  57    406.386
  58    256.554
  59    242.776
  60    170.619
  61    103.944
  62    102.933
  63     55.8236
