This file was gnenerated on 2021-06-21 21:36:10.523287 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   22.1559
   1   15.0193
   2   23.7772
   3   22.6673
   4   22.4447
   5   29.7771
   6   18.8366
   7  109.304
   8  154.267
   9  162.931
  10  185.727
  11  161.397
  12  171.999
  13  142.92
  14  140.476
  15  222.701
  16  370.792
  17  418.529
  18  431.638
  19  382.991
  20  436.19
  21  456.505
  22  554.042
  23  445.312
  24  584.91
  25  574.464
  26  635.188
  27  642.338
  28  718.552
  29  668.671
  30  698.558
  31  755.24
  32  639.127
  33  557.072
  34  628.262
  35  701.972
  36  702.297
  37  645.119
  38  667.945
  39  652.157
  40  394.662
  41  362.481
  42  392.803
  43  453.637
  44  407.56
  45  455
  46  500.612
  47  530.932
  48  182.024
  49  210.995
  50  197.238
  51  202.376
  52  216.801
  53  178.425
  54  248.109
  55  256.421
  56   19.0154
  57   59.0376
  58   41.7583
  59   24.495
  60   29.6999
  61   38.7169
  62   32.7357
  63   68.9748
