This file was gnenerated on 2021-06-21 21:35:26.766097 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    12.9863
   1    14.0105
   2    18.2269
   3    21.9357
   4    15.8981
   5    15.36
   6    14.1988
   7    72.2748
   8    31.2484
   9    51.864
  10    50.3778
  11    36.1455
  12    61.5875
  13    52.6617
  14    38.1461
  15    82.4466
  16   353.557
  17   425.256
  18   483.502
  19   416.683
  20   476.702
  21   480.103
  22   403.421
  23   334.957
  24   779.404
  25   788.647
  26   793.032
  27   925.628
  28   911.671
  29   848.789
  30   807.45
  31   876.379
  32   660.622
  33   770.038
  34   858.458
  35  1011.8
  36   873.507
  37   950.413
  38   866.118
  39   843.705
  40   347.624
  41   355.08
  42   368.942
  43   425.902
  44   419.145
  45   403.718
  46   324.749
  47   442.818
  48    35.6915
  49    58.8777
  50    38.1712
  51    68.5307
  52    39.5363
  53    31.1705
  54    34.9572
  55    49.806
  56    13.9933
  57    18.1634
  58    18.2508
  59    17.4179
  60    15.738
  61    20.3895
  62    15.1552
  63    63.3098
