This file was gnenerated on 2021-06-22 00:58:31.210840 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     53.4631
   1     67.0817
   2     67.5897
   3     45.6577
   4     32.3903
   5      8.07125
   6      3.85824
   7      1.25806
   8    459.393
   9    472.544
  10    429.26
  11    303.595
  12    252.005
  13    206.929
  14     94.5629
  15     56.3226
  16   3444.56
  17   4050.13
  18   3522.74
  19   2839.26
  20   2390.11
  21   1554.67
  22    861.59
  23    306.488
  24  13827.3
  25  14126.8
  26  12966.1
  27  12124.8
  28   9973.16
  29   7534.05
  30   4443.17
  31   1908.2
  32  14626.6
  33  14580.4
  34  13363.3
  35  11630.3
  36  10014.8
  37   7494.21
  38   4484.17
  39   1827.16
  40   3330.4
  41   3551.91
  42   3417.49
  43   2892.19
  44   2156.29
  45   1280.55
  46    830.976
  47    286.723
  48    225.344
  49    234.793
  50    404.067
  51    224.404
  52    128.3
  53    133.31
  54     30.162
  55     21.0604
  56      6.45065
  57     28.6178
  58     17.5559
  59     26.4075
  60     28.4535
  61     10.7606
  62     13.1948
  63     23.0071
