This file was gnenerated on 2021-06-22 01:39:31.192513 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     23.0245
   1     18.9343
   2     12.2651
   3     40.3215
   4     10.6833
   5      4.40855
   6      5.72832
   7      4.40318
   8    288.55
   9    299.042
  10    239.985
  11    174.618
  12    163.519
  13     24.7699
  14     20.6675
  15     26.5884
  16   1921.75
  17   2117.77
  18   1543.53
  19   1168.64
  20    876.929
  21    456.631
  22    364.081
  23    120.681
  24  15050.1
  25  15072.9
  26  14110.2
  27  12079.4
  28  10247.3
  29   7302.15
  30   4665.66
  31   1960.35
  32  14713.4
  33  15018.2
  34  14216
  35  12540.5
  36  11126.9
  37   7938.97
  38   4702.31
  39   1917.24
  40   2020.55
  41   1961.36
  42   1959.33
  43   1597.57
  44   1141.86
  45    591.701
  46    182.282
  47     72.5483
  48    179.848
  49    373.227
  50    253.102
  51    207.25
  52    169.247
  53     93.0995
  54     33.3548
  55     22.9076
  56      4.35446
  57     21.3681
  58     44.51
  59     24.071
  60      8.86488
  61     15.0706
  62      8.88466
  63      5.91344
