This file was gnenerated on 2021-02-06 15:43:27.633515 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    168.53
   1    294.563
   2    322.537
   3    785.662
   4   1178.94
   5   2291.89
   6   3496.78
   7   5394.13
   8    328.847
   9    578.587
  10    877.695
  11   2135.51
  12   5074.57
  13  11251.1
  14  20440
  15  26804.6
  16    408.969
  17   1306.02
  18   4095.75
  19  13047.3
  20  26713.7
  21  39861.3
  22  45597.9
  23  41877.1
  24   1854.47
  25   9370.15
  26  24952.6
  27  39778.6
  28  48626.8
  29  50343.2
  30  45192.4
  31  33764.8
  32   7241.2
  33  20442.3
  34  32710.5
  35  40525.2
  36  41474
  37  32605.8
  38  20248.1
  39   9333.92
  40   7288.17
  41  18314.9
  42  23785
  43  19821.3
  44  10175.3
  45   4333.93
  46   2281.65
  47   1124.5
  48   3680.78
  49   5930.3
  50   2688.9
  51   1151.47
  52    781.035
  53    562.978
  54    373.103
  55    243.992
  56     88.4294
  57     82.4364
  58    113.884
  59    110.65
  60    138.761
  61    210.994
  62    137.933
  63     96.091
