This file was gnenerated on 2021-06-21 22:01:50.210229 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     13.1343
   1      8.5638
   2     10.1674
   3      5.73848
   4      4.66025
   5      8.12144
   6     13.6765
   7     13.4069
   8      8.20333
   9     14.416
  10     16.9605
  11     18.5185
  12     20.107
  13     17.5396
  14     22.8758
  15     16.946
  16    150.917
  17    243.045
  18    185.255
  19    310.742
  20    236.651
  21    184.783
  22    173.396
  23    115.273
  24   8333.54
  25   9507.81
  26   9953.4
  27  10062.8
  28   9417.71
  29   8514.59
  30   5986.01
  31   2230.22
  32   8696.15
  33  10247.3
  34   9904.14
  35   9999.13
  36   9562.75
  37   8953.9
  38   6212.21
  39   2228.68
  40    236.455
  41    343.215
  42    270.184
  43    217.465
  44    202.575
  45    202.134
  46    138.307
  47     75.339
  48     11.5999
  49     14.6307
  50     15.091
  51     16.807
  52     11.9561
  53     27.3533
  54     24.9834
  55     59.1138
  56      3.92703
  57      8.48031
  58      9.75632
  59      9.85833
  60      3.81433
  61      8.47288
  62     27.9971
  63     27.2961
