This file was gnenerated on 2021-06-11 09:36:45.415952 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   1425.58
   1   2674.6
   2   5665.56
   3  13925.6
   4  21842
   5  23231.2
   6  21198.9
   7  16845.8
   8   1739.06
   9   4917.35
  10  12387
  11  24524.3
  12  29282.4
  13  28849.2
  14  27017.8
  15  21277.3
  16   2856.35
  17   9586.81
  18  24774.2
  19  33662.2
  20  34036.4
  21  32595.8
  22  30103.3
  23  21866.1
  24   4910.05
  25  19617.9
  26  34815
  27  36929.7
  28  38543.6
  29  36993.2
  30  31007
  31  14633.4
  32   9324.7
  33  28792.6
  34  37319.6
  35  39432.2
  36  38936.8
  37  35631.5
  38  20934.5
  39   6278.06
  40  13093.9
  41  26156.6
  42  33942.5
  43  35507.7
  44  33282.1
  45  23360.7
  46   7333.02
  47   2301.37
  48  11036
  49  21398.9
  50  24086.5
  51  23801.5
  52  18675.1
  53   6612.05
  54   1468.27
  55    540.672
  56   4913.16
  57   7863.55
  58   8418.64
  59   8077.78
  60   3382.14
  61    679.004
  62    373.888
  63    193.97
