This file was gnenerated on 2021-06-21 22:36:07.421584 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     6.7006
   1    24.6404
   2    12.3006
   3    10.9901
   4    11.2372
   5     7.39223
   6     9.51285
   7     7.54178
   8   439.514
   9   545.878
  10   438.048
  11   569.704
  12   433.012
  13   469.428
  14   182.616
  15    79.7768
  16  4466.51
  17  5067.63
  18  5078.72
  19  4938.38
  20  4842.58
  21  4489.47
  22  2561.12
  23   985.134
  24  7499.98
  25  7777.49
  26  8563.19
  27  8439.41
  28  8966.28
  29  6577.95
  30  4199.38
  31  1624.99
  32  7969.83
  33  8305.19
  34  8952.6
  35  8222.22
  36  7775.85
  37  6759.97
  38  4039.45
  39  1744.9
  40  4632.71
  41  4993
  42  4961.43
  43  5195.12
  44  4700.84
  45  3673.55
  46  2523.75
  47   894.947
  48   599.703
  49   609.832
  50   549.621
  51   492.199
  52   456.096
  53   401.427
  54   312.984
  55    59.6927
  56     7.11566
  57    24.5428
  58    32.2107
  59    20.2648
  60    32.1103
  61    44.144
  62    37.6523
  63    22.9472
