This file was gnenerated on 2021-06-21 21:36:27.280610 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   22.6749
   1   21.126
   2   26.153
   3   20.7277
   4   19.8898
   5   18.6601
   6   19.9799
   7   19.4823
   8   31.4501
   9   53.1425
  10   46.8335
  11   29.7333
  12   31.0994
  13   33.6191
  14   32.9661
  15   79.7091
  16  457.723
  17  480.935
  18  499.778
  19  447.882
  20  524.363
  21  449.082
  22  469.085
  23  462.502
  24  662.669
  25  745.091
  26  708.417
  27  821.048
  28  928.835
  29  846.346
  30  758.13
  31  726.763
  32  601.865
  33  734.006
  34  800.628
  35  860.272
  36  811.594
  37  757.887
  38  795.61
  39  762.474
  40  424.31
  41  431.313
  42  483.309
  43  419.712
  44  507.42
  45  503.126
  46  430.344
  47  480.66
  48   37.9072
  49   27.3648
  50   62.3572
  51   32.9952
  52   36.5424
  53   37.4605
  54   30.3008
  55   44.4037
  56   16.704
  57   19.157
  58   13.995
  59   21.136
  60   25.1439
  61   19.4638
  62   20.3088
  63   13.5746
