This file was gnenerated on 2021-06-21 23:48:34.533211 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   184.2
   1   178.234
   2   223.404
   3   233.11
   4   156.343
   5    97.5778
   6   108.078
   7    45.2647
   8  2212.78
   9  2291.46
  10  2264.66
  11  2072.2
  12  1791.39
  13  1532.58
  14  1116.03
  15   518.717
  16  4804.11
  17  5279.97
  18  5841.48
  19  5606.59
  20  4900.69
  21  4240.16
  22  2479.04
  23   906.253
  24  7892.49
  25  8332.57
  26  8356.48
  27  7738.36
  28  6900.07
  29  5374.25
  30  3195.38
  31  1332.16
  32  6831.4
  33  7650.75
  34  8191.79
  35  7729.6
  36  7307.38
  37  5601.27
  38  3481.34
  39  1408.6
  40  5743.22
  41  5815.42
  42  6073.07
  43  6009.32
  44  5567.73
  45  3904.84
  46  2369.12
  47   893.496
  48  2072.37
  49  2136.8
  50  2280.66
  51  2159.79
  52  1839.53
  53  1541.2
  54   867.209
  55   326.96
  56   173.921
  57   144.525
  58   330.59
  59   395.088
  60   300.225
  61   119.843
  62    31.2301
  63    15.3249
