This file was gnenerated on 2021-02-06 14:47:35.677860 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    891.596
   1   9391.51
   2  11698.6
   3  11128.4
   4   5124.42
   5    763.076
   6    269.946
   7    210.138
   8   2506.19
   9  18477.5
  10  34839.3
  11  35041.1
  12  23625
  13   4993.23
  14   1347.32
  15    516.023
  16   3668.58
  17  18322
  18  47385.3
  19  55565.6
  20  46175
  21  16564.9
  22   4053.61
  23   1605.72
  24   3700.68
  25  12512.4
  26  40372.5
  27  58694.5
  28  56898.2
  29  32132.6
  30   8904.8
  31   3139.84
  32   3890.13
  33  10052
  34  29898.5
  35  51037.3
  36  56927.4
  37  41710.8
  38  15539.8
  39   5210.02
  40   3210.31
  41   7322.54
  42  19813.9
  43  41056
  44  49109.4
  45  43034.5
  46  22078.9
  47   8134.23
  48   2424.78
  49   5495.33
  50  11883.8
  51  27709.9
  52  39769.2
  53  38632
  54  24642.4
  55   9796.67
  56   1951.73
  57   3818.55
  58   7464.32
  59  17177.3
  60  29972.3
  61  31509.8
  62  23308.3
  63  11317.5
