This file was gnenerated on 2021-06-09 11:16:53.211953 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    449.289
   1    360.771
   2    364.452
   3    254.779
   4    227.939
   5    136.401
   6     83.0009
   7     37.9707
   8   4297.81
   9   4238.15
  10   3468.03
  11   2765.34
  12   2087.15
  13   1202.34
  14    523.353
  15    138.048
  16  20755.6
  17  22182
  18  21238.5
  19  18239.3
  20  15688.2
  21  11544
  22   6518.53
  23   2485.19
  24  23378.3
  25  25828.2
  26  24192
  27  21912.2
  28  17384
  29  12273.9
  30   6914.47
  31   2558.44
  32  24241.7
  33  26373.8
  34  24471.2
  35  21378.6
  36  17513.8
  37  13153.8
  38   8016.05
  39   2971.36
  40  21031.1
  41  23508.2
  42  22344.1
  43  19514.5
  44  15881.3
  45  11475.3
  46   6985.24
  47   2562.69
  48   4012.62
  49   4077.84
  50   3681.62
  51   2592.41
  52   2095.05
  53   1152.53
  54    597.632
  55    202.577
  56    303.124
  57    405.295
  58    287.432
  59    229.194
  60    132.468
  61    148.387
  62     89.316
  63     73.8514
