This file was gnenerated on 2021-06-21 21:29:51.863039 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   15.1324
   1   20.977
   2   19.995
   3   21.2099
   4   21.7885
   5   16.6703
   6   17.3695
   7   33.5771
   8   45.9155
   9   73.875
  10   63.3573
  11   75.2642
  12   57.1611
  13  148.154
  14   82.0492
  15  109.815
  16  483.881
  17  553.048
  18  663.559
  19  540.446
  20  620.85
  21  654.551
  22  507.895
  23  648.24
  24  568.264
  25  679.898
  26  650.024
  27  580.325
  28  635.058
  29  663.241
  30  612.283
  31  632.378
  32  584.355
  33  603.028
  34  646.968
  35  700.039
  36  619.164
  37  807.957
  38  740.861
  39  652.508
  40  530.102
  41  567.476
  42  630.179
  43  606.329
  44  683.885
  45  619.949
  46  573.093
  47  596.212
  48   53.1152
  49   50.8907
  50   88.3057
  51   95.9192
  52   96.4501
  53   64.1863
  54   73.0273
  55   79.638
  56   18.6175
  57   16.8826
  58   16.595
  59   23.7818
  60   21.0566
  61   21.8926
  62   17.257
  63   47.9693
