This file was gnenerated on 2021-06-11 09:35:06.616152 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   1222.55
   1    313.91
   2    265.376
   3    254.959
   4    184.33
   5    165.746
   6    179.263
   7    124.291
   8   9562.95
   9  14813.8
  10   6745.68
  11   1978.65
  12   1089.47
  13    614.629
  14    411.425
  15    267.389
  16  11754.3
  17  30338.8
  18  39476.1
  19  27539.4
  20  11176.1
  21   4504.72
  22   1840.43
  23   1024.19
  24   6146.77
  25  24726.1
  26  47804.4
  27  57970.2
  28  46493.6
  29  26798.4
  30  10857.9
  31   4481.63
  32   1582.32
  33   5901.64
  34  24458.9
  35  48474.3
  36  61797.2
  37  59182.1
  38  42438.7
  39  20893.3
  40    786.833
  41   1651.8
  42   4887.4
  43  14337
  44  34342.1
  45  51662.7
  46  54290.4
  47  42264.1
  48    627.251
  49    932.639
  50   1658.58
  51   3373.71
  52   8335.66
  53  18498.3
  54  35095.2
  55  39562.9
  56    287.12
  57    553.811
  58    910.128
  59   1283.76
  60   2563.65
  61   4521.24
  62   8958.52
  63  14158.1
