This file was gnenerated on 2021-06-09 11:14:10.951427 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     69.0819
   1    135.975
   2    155.907
   3    228.42
   4    255.053
   5    420.581
   6    591.869
   7    542.729
   8    654.535
   9   1795.05
  10   3296.12
  11   4874.01
  12   5732.9
  13   6741.15
  14   7405.86
  15   6934.14
  16   2374.19
  17   6621.86
  18  10683
  19  14658.4
  20  17870.2
  21  19933.2
  22  22360.4
  23  20915.6
  24   2434
  25   6469.58
  26  10835.2
  27  15711.2
  28  18589.4
  29  21579.7
  30  23969.1
  31  21638.7
  32   2465.54
  33   6683.07
  34  11453.9
  35  15905.7
  36  19872.6
  37  22159.7
  38  24531
  39  22572.7
  40   2152.85
  41   6078.12
  42  10568
  43  14483.7
  44  17659.1
  45  20155.5
  46  21970.2
  47  19774.1
  48    670.215
  49   1701.29
  50   3307.35
  51   4750.02
  52   5639.44
  53   6412.33
  54   7318.09
  55   6956.43
  56     56.0358
  57     68.8564
  58    146.733
  59    205.707
  60    235.796
  61    454.134
  62    497.34
  63    464.704
