This file was gnenerated on 2021-06-11 09:24:50.047091 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     98.4341
   1    139.261
   2    252.237
   3    361.714
   4    602.532
   5    819.123
   6   1277.25
   7   1582.7
   8    154.494
   9    359.033
  10    771.992
  11    917.111
  12   1832.93
  13   3267.62
  14   5421.8
  15   7681.91
  16    401.344
  17    890.212
  18   1807.9
  19   4819.57
  20  13152.6
  21  26102.1
  22  39557.2
  23  43459.2
  24   1251.86
  25   7525.97
  26  19363.7
  27  38050.2
  28  54494.8
  29  62587.7
  30  61142.9
  31  48182.1
  32   7643.04
  33  22707
  34  35644.9
  35  43190.8
  36  38997
  37  31091.7
  38  19432.6
  39   9616.96
  40   6123.8
  41  12179.3
  42  10619.1
  43   5966.68
  44   3052.89
  45   2082.87
  46   1689
  47    904.378
  48    248.795
  49    322.946
  50    263.06
  51    265.969
  52    298.766
  53    328.991
  54    277.99
  55    231.1
  56     46.8056
  57     61.9382
  58     78.1513
  59     66.5438
  60     75.2054
  61    146.389
  62    111.118
  63    127.964
