This file was gnenerated on 2021-02-06 14:58:07.080475 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     83.6205
   1     67.1858
   2     91.6312
   3    104.325
   4    128.259
   5     87.9535
   6     77.6229
   7    110.978
   8    297.111
   9    368.749
  10    321.537
  11    315.248
  12    353.772
  13    278.126
  14    312.457
  15    200.95
  16  14709.3
  17  22598.2
  18   9966.49
  19   3871.79
  20   2140.87
  21   1364.92
  22    946.178
  23    773.693
  24   4816.48
  25  29771.6
  26  60110.9
  27  66785.8
  28  39445.8
  29  15715.8
  30   7838.75
  31   3854.88
  32    914.18
  33   2764.94
  34  10711.8
  35  39707.8
  36  75096.8
  37  85329.7
  38  62039.3
  39  28205.8
  40    475.537
  41    928.412
  42   2182.34
  43   4784.47
  44  11379.1
  45  29820.8
  46  60097.9
  47  66770.3
  48    275.333
  49    439.384
  50    755.144
  51   1295.93
  52   2625.36
  53   4972.07
  54   9601.75
  55  15377.9
  56    177.622
  57    226.925
  58    405.021
  59    598.384
  60    807.469
  61   1172.08
  62   2043.91
  63   2875.66
