This file was gnenerated on 2021-06-21 21:35:01.505297 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   21.258
   1   14.3759
   2   17.226
   3   18.97
   4   16.4138
   5   14.1979
   6   14.4395
   7   20.3753
   8  146.889
   9  109.988
  10   97.8467
  11  120.679
  12   83.9694
  13   89.5142
  14  100.684
  15  158.941
  16  432.339
  17  381.377
  18  411.3
  19  432.122
  20  371.878
  21  343.794
  22  396.042
  23  404.449
  24  686.542
  25  598.441
  26  776.421
  27  813.85
  28  872.682
  29  842.002
  30  739.823
  31  778.069
  32  649.566
  33  715.757
  34  736.646
  35  809.679
  36  713.538
  37  907.034
  38  754.844
  39  799.843
  40  431.971
  41  448.8
  42  466.821
  43  406.946
  44  385.272
  45  417.413
  46  440.179
  47  466.858
  48   87.7152
  49   98.545
  50  142.069
  51  116.302
  52  102.665
  53   71.448
  54  100.204
  55  133.131
  56   23.051
  57   19.3893
  58   23.5802
  59   20.2865
  60   12.7093
  61   20.9011
  62   14.0075
  63   31.3868
