This file was gnenerated on 2021-06-22 02:08:49.545271 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   271.429
   1   369.524
   2   347.367
   3   183.413
   4   146.173
   5    42.1077
   6    36.3859
   7     6.7707
   8  2831.56
   9  2924.21
  10  2829.08
  11  2461.56
  12  1643.08
  13  1099.24
  14   795.98
  15   269.73
  16  7480.11
  17  8024.52
  18  7126.48
  19  6396.39
  20  5095.39
  21  3699.95
  22  2210.88
  23   820.646
  24  7900.31
  25  8449.67
  26  7693.17
  27  6576.56
  28  5582.72
  29  4009.08
  30  2324.61
  31   897.354
  32  7910.28
  33  8292.51
  34  8075.24
  35  6507.45
  36  5070.08
  37  3776.37
  38  2619.67
  39   991.569
  40  7002.51
  41  7236.97
  42  6475.46
  43  5797.04
  44  4740.2
  45  3565.67
  46  2395.29
  47   889.641
  48  2658.26
  49  2451.82
  50  2379.86
  51  2300.63
  52  1551.42
  53  1236.25
  54   585.574
  55   240.37
  56   360.307
  57   283.686
  58   216.377
  59   208.279
  60   120.333
  61   109.631
  62    73.6846
  63    25.0349
