This file was gnenerated on 2021-06-22 00:28:56.084992 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   167.946
   1   180.745
   2   127.698
   3   128.063
   4    39.7689
   5    18.2493
   6    20.9199
   7    17.9336
   8  1674.37
   9  1850.04
  10  1691.82
  11  1428.53
  12   949.206
  13   684.442
  14   306.765
  15   108.788
  16  6614.78
  17  7265.69
  18  7368.26
  19  6539.24
  20  5510.07
  21  4332.48
  22  2716.18
  23  1082.62
  24  8226.39
  25  8522.3
  26  8629.86
  27  7960.21
  28  6374.81
  29  4790.8
  30  3024.1
  31  1289.51
  32  7878.9
  33  8658.37
  34  8950.96
  35  7422.36
  36  6146.89
  37  4741.85
  38  2668.72
  39   993.047
  40  6794.4
  41  7412.27
  42  7222.68
  43  6371.54
  44  5420.4
  45  4192.38
  46  2632.13
  47  1185.04
  48  1444.57
  49  1527.01
  50  1396.73
  51  1301.52
  52  1014.95
  53   531.689
  54   262.929
  55   111.573
  56   216.61
  57   136.669
  58   123.222
  59   100.868
  60    86.3799
  61    56.5657
  62    17.6213
  63     3.32082
