This file was gnenerated on 2021-06-22 02:16:14.935349 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   568.315
   1   560.239
   2   481.189
   3   337.005
   4   255.647
   5   150.548
   6    71.0041
   7    25.7959
   8  2904.39
   9  3090.86
  10  2629.04
  11  2363.12
  12  1830.94
  13  1324.2
  14   801.736
  15   308.65
  16  6537.02
  17  6704.55
  18  6237.53
  19  5298.63
  20  4115.62
  21  3001.09
  22  2039.81
  23   880.242
  24  8178.15
  25  8374.92
  26  7147.12
  27  6270.23
  28  4872.89
  29  3600.29
  30  2244.93
  31   920.469
  32  8039.61
  33  7969.14
  34  7343.86
  35  6425.76
  36  5580.63
  37  4089.56
  38  2550.15
  39  1078.37
  40  6939.43
  41  6926.14
  42  6312.69
  43  4925.36
  44  4198.13
  45  3288.73
  46  2188.72
  47   836.687
  48  3068.91
  49  3044.36
  50  2447.35
  51  2367.01
  52  1852.96
  53  1476.25
  54   813.652
  55   303.955
  56   594.327
  57   615.135
  58   599.072
  59   519.948
  60   429.361
  61   169.01
  62   130.436
  63    78.1173
