This file was gnenerated on 2021-06-11 10:09:48.546999 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   6508.5
   1  27783.3
   2   9265.99
   3   1328.88
   4    643.703
   5    347.495
   6    195.606
   7    145.446
   8   5187.4
   9  45522
  10  63058.2
  11  15006
  12   3950.66
  13   1669.46
  14    697.911
  15    371.04
  16   4372.77
  17  21677.1
  18  83118.7
  19  68265.2
  20  19258.4
  21   5811.39
  22   2350.3
  23    995.1
  24   3451.13
  25  11410.9
  26  43777.8
  27  92448
  28  55138.6
  29  17748.6
  30   6155.27
  31   2897.84
  32   2403.32
  33   6512.7
  34  18474.6
  35  52503.8
  36  78971.1
  37  40502.3
  38  13937.6
  39   5862.08
  40   1817.36
  41   3573.45
  42   8515.27
  43  22644.1
  44  55934.1
  45  60321.4
  46  27310.4
  47  10838.5
  48   1259.34
  49   2575.11
  50   5118.74
  51  10810.6
  52  25312.6
  53  50515.3
  54  42211.4
  55  17107
  56   1082.2
  57   1742.43
  58   3005.74
  59   5523.84
  60  11591.5
  61  24021
  62  39760.4
  63  25180.7
