This file was gnenerated on 2021-06-22 00:40:41.461216 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   270.183
   1   362.447
   2   351.516
   3   218.619
   4   262.878
   5   133.339
   6    17.0111
   7     9.27051
   8  2193.93
   9  2464.99
  10  2628.96
  11  2615.61
  12  2111.08
  13  1273
  14   800.675
  15   376.629
  16  5791.35
  17  6334.94
  18  6212.65
  19  6142.69
  20  5476.78
  21  3841.45
  22  2300.47
  23   816.175
  24  6712.11
  25  7891.89
  26  8029.34
  27  7362.25
  28  6153.61
  29  4459.49
  30  2468.95
  31   909.932
  32  6851.42
  33  7723.86
  34  8082.67
  35  7568.71
  36  6381.34
  37  4622.95
  38  3017.11
  39  1172.76
  40  6243.87
  41  6821.68
  42  6708.1
  43  6251.17
  44  4856.36
  45  3313.7
  46  2130.06
  47   785.52
  48  2300.63
  49  2661.05
  50  2550.18
  51  2232.22
  52  1925.1
  53  1515.81
  54   931.289
  55   389.222
  56   243.265
  57   354.912
  58   378.163
  59   286.391
  60   190.927
  61   219.947
  62   105.136
  63    21.6729
