This file was gnenerated on 2021-02-06 16:18:25.190390 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    567.203
   1    485.91
   2    421.279
   3    477.682
   4    311.034
   5    125.3
   6     87.3026
   7     74.9037
   8   6924.98
   9   7640.92
  10   7150.75
  11   5525.01
  12   4404.84
  13   3276.74
  14   1803.07
  15    594.332
  16  19808.5
  17  22668.3
  18  21920
  19  19572.7
  20  15469.2
  21  11104.4
  22   6174.63
  23   2136.22
  24  20764.1
  25  22328.3
  26  21773.6
  27  19061.8
  28  14624.6
  29  11060.2
  30   6397
  31   2295.87
  32  21449.3
  33  23768.1
  34  21992.3
  35  18341.3
  36  15191
  37  10512.6
  38   5942.11
  39   2291.32
  40  20765.8
  41  21994.6
  42  20154.1
  43  17778.8
  44  14817.8
  45  10720.1
  46   6649.4
  47   2320.07
  48   6823.29
  49   7578.69
  50   6724.11
  51   5529.06
  52   4645.53
  53   3514.08
  54   2326.18
  55    751.078
  56    552.226
  57    617.415
  58    475.134
  59    283.6
  60    307.118
  61    139.962
  62     90.962
  63     53.5138
