This file was gnenerated on 2021-06-23 10:05:37.721538 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   205.988
   1   293.952
   2   268.234
   3   127.006
   4    83.6822
   5    57.7491
   6    18.2501
   7    13.1829
   8  2100.05
   9  2031.88
  10  1592.59
  11  1367.73
  12  1051.65
  13   505.27
  14   307.291
  15   140.334
  16  7093.05
  17  7067.43
  18  6139.02
  19  5145.26
  20  4365.17
  21  3260.67
  22  2014.2
  23   803.938
  24  9121.7
  25  8738.47
  26  7735.57
  27  6056.89
  28  5187.11
  29  3959.7
  30  2546.99
  31   961.157
  32  9022.62
  33  8786.74
  34  7843.9
  35  6803.31
  36  5348.34
  37  3588.05
  38  2201.65
  39   885.145
  40  6784.59
  41  6550.68
  42  5956.7
  43  5249.87
  44  4118.03
  45  3310.25
  46  1888.9
  47   835.234
  48  2103.21
  49  2020.18
  50  1855.62
  51  1228.75
  52  1006.65
  53   572.253
  54   312.168
  55    95.573
  56   259.045
  57   217.803
  58   157.356
  59    71.9823
  60    84.6942
  61    84.1709
  62    22.8098
  63    17.1077
