This file was gnenerated on 2021-06-21 21:29:24.404175 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    19.7213
   1    13.6889
   2    14.8645
   3    16.1197
   4    18.9863
   5    18.1926
   6    14.6841
   7    76.0067
   8    20.7438
   9    31.2135
  10    30.7638
  11    28.5719
  12    35.064
  13    25.1195
  14    22.1655
  15    49.245
  16    47.7452
  17    61.0326
  18    66.0245
  19    68.48
  20    46.5601
  21    49.9108
  22    44.2145
  23   114.929
  24  1110.61
  25  1136.39
  26  1272.31
  27  1200.68
  28  1279.37
  29  1281.59
  30  1187.49
  31  1263.92
  32  1098.98
  33  1234.49
  34  1256.76
  35  1330.15
  36  1380.57
  37  1328.81
  38  1405.2
  39  1291.53
  40    42.5874
  41    40.0956
  42    43.8087
  43    60.3868
  44    44.2763
  45    51.7434
  46    47.5974
  47   170.479
  48    26.2121
  49    22.569
  50    29.5039
  51    31.4765
  52    23.3599
  53    28.0053
  54    31.4904
  55    94.3929
  56    14.4359
  57    17.2438
  58    20.7724
  59    18.127
  60    21.3873
  61    13.972
  62    16.9325
  63    23.2218
