This file was gnenerated on 2021-02-06 15:46:18.939292 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     87.5455
   1    121.558
   2    219.2
   3    282.853
   4    319.679
   5    593.715
   6    999.003
   7   1096.3
   8    121.581
   9    205.889
  10    474.665
  11    944.785
  12   2070.94
  13   4198.2
  14   7430.6
  15   9547.59
  16    667.545
  17   2796.43
  18   7017.74
  19  12758.4
  20  19101
  21  26569.4
  22  30934.8
  23  29879.8
  24   4007.14
  25   9753.46
  26  17397.7
  27  24163.4
  28  29329.9
  29  33425.3
  30  34894.6
  31  31926.3
  32   4174.15
  33  10898.6
  34  18000.9
  35  25172.4
  36  30365.5
  37  32262.5
  38  32160
  39  26902.8
  40   4320.85
  41  10358.6
  42  14645.9
  43  16627.2
  44  15613.6
  45  12767.5
  46   9593.48
  47   5777.07
  48    987.834
  49   1282.31
  50    932.538
  51   1090.55
  52    910.682
  53    851.039
  54    846.099
  55    617.873
  56     52.6301
  57     90.7161
  58     85.4507
  59    150.061
  60    154.292
  61    132.755
  62    150.2
  63    106.231
