This file was gnenerated on 2021-02-06 15:00:36.420073 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   1929.02
   1   3871.2
   2   8607.89
   3  18022.1
   4  28912.6
   5  31125
   6  23212.1
   7  11600.4
   8   2809.55
   9   5631.38
  10  12304.9
  11  28407.3
  12  39449
  13  37934.5
  14  25353.3
  15   9963.79
  16   2968.96
  17   7290.77
  18  18592.5
  19  40597.9
  20  49407.7
  21  42849.7
  22  21887
  23   7601.28
  24   3172.85
  25  10067.2
  26  29934.5
  27  51612.7
  28  53441.4
  29  40389.3
  30  16362.2
  31   5188.05
  32   3758.11
  33  13302.4
  34  41977.2
  35  59759.4
  36  56231.6
  37  32161.8
  38  10089.2
  39   2863.8
  40   4016.71
  41  17652.7
  42  46385.2
  43  54125.4
  44  46530.6
  45  17660.7
  46   4363.58
  47   1422.1
  48   2462.37
  49  17920.8
  50  34456.1
  51  35560
  52  25700
  53   5193.81
  54   1389.23
  55    487.825
  56   1062.16
  57   9389.36
  58  11984
  59  11609.3
  60   5284.4
  61    679.813
  62    310.789
  63    240.429
