This file was gnenerated on 2021-06-11 09:31:54.133664 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    476.391
   1   1131.58
   2   4801.81
   3  12357.1
   4  18140.5
   5  19500.5
   6  19816.6
   7  15570.9
   8   1181.51
   9   5726.85
  10  14033.4
  11  19367.3
  12  22064.1
  13  22008.2
  14  19964.5
  15  15902.9
  16   3608.27
  17  10277.9
  18  15667.5
  19  19314.9
  20  21813.3
  21  22388.6
  22  20093.4
  23  15430.3
  24   3782.81
  25   9900.25
  26  15733.9
  27  19911.1
  28  22185
  29  21303.2
  30  20047.2
  31  16735.9
  32   3830.24
  33   9967.84
  34  14782.1
  35  18012.9
  36  19975.1
  37  20130.8
  38  20029.8
  39  18027.1
  40   3515.03
  41   9635.26
  42  15008.1
  43  17802.9
  44  18438.7
  45  20380.1
  46  19347.4
  47  15484.4
  48   3445.72
  49   9119.55
  50  12602
  51  14896.6
  52  15278.5
  53  13687.1
  54   8837.74
  55   3304.51
  56   2113.72
  57   4696.46
  58   5478.89
  59   5846.95
  60   4740.46
  61   2486.24
  62    777.682
  63    352.054
