This file was gnenerated on 2021-02-06 16:04:43.564681 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    347.569
   1    768.844
   2   3417.47
   3   5591.45
   4   5906.66
   5   5537.22
   6   4675.69
   7   2554.03
   8   2343.31
   9   8244.62
  10  13573.5
  11  15543.5
  12  15177.6
  13  13570.2
  14  10933.1
  15   4925.26
  16  12557.3
  17  19334.4
  18  20754.9
  19  22467
  20  22444.6
  21  18975.1
  22  13581
  23   5159.75
  24  18394.7
  25  21790.5
  26  24454.1
  27  22962.8
  28  22991.5
  29  20529.7
  30  13891.9
  31   5333.39
  32  18450
  33  21459.7
  34  21862
  35  22287.7
  36  23133
  37  20075.8
  38  14284.5
  39   5876.26
  40  16712.9
  41  18870.8
  42  21403.2
  43  23616.3
  44  23536.6
  45  20866
  46  13734.1
  47   4592.84
  48  13579.7
  49  18019.3
  50  21821.7
  51  23575.7
  52  23885.8
  53  19153.1
  54   8352.48
  55   1823.04
  56  12787.3
  57  16933.5
  58  20442.2
  59  20165.6
  60  18465.6
  61   9724.14
  62   2801.94
  63    927.677
