This file was gnenerated on 2021-06-21 22:04:39.255096 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    10.923
   1    17.698
   2    14.7807
   3     8.99833
   4     6.33439
   5    13.7933
   6    31.4962
   7    42.1031
   8   479.834
   9   566.443
  10   803.424
  11   532.808
  12   570.506
  13   607.643
  14   520.56
  15   223.662
  16  3265.94
  17  3609.18
  18  3895.59
  19  3745.24
  20  3581.79
  21  3305.16
  22  2715.86
  23  1148.53
  24  4477.72
  25  5068.2
  26  5337.3
  27  6046.59
  28  5839.08
  29  5059.78
  30  3506.23
  31  1422.84
  32  4615.66
  33  4863.24
  34  5027.32
  35  5456.24
  36  5052.3
  37  4757.33
  38  3252.23
  39  1158.63
  40  3279.39
  41  3683.32
  42  3809.42
  43  4051.68
  44  3781.86
  45  3442.33
  46  2125.92
  47   836.173
  48   532.324
  49   515.956
  50   678.588
  51   736.35
  52   645.1
  53   639.36
  54   541.937
  55   201.987
  56     7.32618
  57     8.40096
  58    19.9964
  59    27.8776
  60    19.3859
  61    40.4328
  62    20.4377
  63    22.4006
