This file was gnenerated on 2021-06-21 21:34:00.013106 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   17.3332
   1   25.5412
   2   14.2182
   3   21.7337
   4   29.3147
   5   22.2625
   6   29.5277
   7   72.5349
   8  193.898
   9  217.908
  10  186.035
  11  248.94
  12  268.878
  13  293.32
  14  264.382
  15  249.179
  16  420.441
  17  449.894
  18  389.743
  19  417.605
  20  449.841
  21  456.255
  22  516.708
  23  587.932
  24  379.745
  25  411.229
  26  584.732
  27  574.898
  28  533.109
  29  542.12
  30  573.584
  31  564.879
  32  360.867
  33  473.411
  34  536.844
  35  542.247
  36  477.482
  37  590.488
  38  522.513
  39  556.695
  40  470.605
  41  425.807
  42  468.498
  43  530.509
  44  533.454
  45  509.852
  46  482.252
  47  500.946
  48  268.03
  49  227.605
  50  238.531
  51  230.301
  52  221.575
  53  271.559
  54  284.108
  55  284.342
  56   20.6411
  57   17.1943
  58   22.7502
  59   16.2895
  60   32.8817
  61   35.409
  62   45.9004
  63   51.1985
