This file was gnenerated on 2021-06-22 02:16:39.227902 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   424.894
   1   473.062
   2   359.915
   3   311.725
   4   159.178
   5    62.8275
   6    57.6296
   7    70.6754
   8  2925.7
   9  2792.21
  10  2465.36
  11  2014.79
  12  1570.78
  13  1022.03
  14   746.193
  15   264.214
  16  7030.09
  17  6715.31
  18  6350.16
  19  5443.51
  20  4390.86
  21  3383.64
  22  2177.42
  23   824.621
  24  8042.67
  25  7976.34
  26  7840.24
  27  6520.5
  28  5585.54
  29  3924.92
  30  2420.68
  31   950.485
  32  7707.92
  33  8143.71
  34  7697.79
  35  6798.45
  36  5284.54
  37  3723.3
  38  2194.76
  39   942.364
  40  6242.06
  41  6880.44
  42  6677.16
  43  5936.69
  44  4736.43
  45  3249.53
  46  1976.82
  47   754.421
  48  2712.03
  49  2931.79
  50  2613.94
  51  2112.77
  52  1747.89
  53  1145.96
  54   703.853
  55   339.861
  56   465.624
  57   453.591
  58   258.597
  59   203.919
  60   127.695
  61    87.3145
  62    24.3172
  63    38.0727
