This file was gnenerated on 2021-06-11 09:32:32.708335 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    236.341
   1    459.508
   2    764.315
   3   1049.23
   4   2141.65
   5   3745.86
   6   3665.74
   7   1800.99
   8   2952.15
   9   6671.31
  10  10214.4
  11  13901
  12  14542.4
  13  11928.9
  14   6655.71
  15   2580.29
  16  16034.2
  17  20864.5
  18  20542.9
  19  19454.6
  20  16209.3
  21  11285.3
  22   7294.14
  23   2678.5
  24  18959.6
  25  21458.6
  26  21620.2
  27  19682.9
  28  15460.3
  29  11950.3
  30   7433.61
  31   2889.82
  32  19189.1
  33  22468.1
  34  21448.7
  35  19491.4
  36  15380.3
  37  11379.2
  38   6921.92
  39   2717.15
  40  20037.7
  41  21442.5
  42  19822.2
  43  18975.2
  44  15139.1
  45  11770.6
  46   7030.84
  47   2392.19
  48  19311.6
  49  21140.5
  50  20049.2
  51  16575.6
  52  10677.1
  53   5547.29
  54   2232.02
  55    465.624
  56  13547.7
  57  11328.3
  58   8044.03
  59   3288.47
  60   1530.79
  61    606.564
  62    373.632
  63    157.303
