This file was gnenerated on 2021-06-21 23:25:17.728129 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   200.956
   1   278.905
   2   269.741
   3   387.242
   4   172.01
   5   111.186
   6    19.8466
   7     8.81071
   8  3309.78
   9  3557.54
  10  3498.51
  11  3414.84
  12  2605.38
  13  2035.16
  14  1276.03
  15   490.764
  16  6040.48
  17  6381.43
  18  6794.51
  19  6596.72
  20  5846.11
  21  4344.76
  22  2604.48
  23   975.167
  24  6153.1
  25  6392.55
  26  6492.17
  27  6397.24
  28  5755.17
  29  4450.13
  30  2647.71
  31   979.501
  32  6057.43
  33  6541.36
  34  6610.18
  35  6522.69
  36  5904.62
  37  4643.47
  38  2517.46
  39   892.021
  40  5702.07
  41  5854.53
  42  6099.96
  43  6236.71
  44  5513.72
  45  4215.39
  46  2522.52
  47  1113.01
  48  3059.12
  49  3378.99
  50  3044.82
  51  2902.16
  52  2743.62
  53  2099.99
  54  1327.65
  55   535.951
  56   189.297
  57   194.506
  58   212.559
  59   329.084
  60   285.137
  61    84.2125
  62    66.1441
  63    57.397
