This file was gnenerated on 2021-06-11 09:49:34.273981 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    273.997
   1    229.899
   2    202.405
   3    255.77
   4    280.048
   5    183.432
   6     90.002
   7     54.7375
   8   1789.93
   9   2396.4
  10   2784.98
  11   3083.24
  12   2845.83
  13   2744.77
  14   2045.12
  15    798.334
  16  15480.1
  17  19051.2
  18  19621.9
  19  19051.2
  20  15849.6
  21  11896.3
  22   7218.29
  23   2709.47
  24  24351.8
  25  26290.4
  26  25165.8
  27  21707.1
  28  17833.8
  29  12877
  30   7503.5
  31   2615.59
  32  24048.1
  33  25799
  34  24340.5
  35  22162.8
  36  17290.4
  37  13243.1
  38   7819.69
  39   2882.82
  40  23138
  41  24682.3
  42  23738.5
  43  21057.4
  44  16430.5
  45  10993.5
  46   6000.27
  47   2106.46
  48   9952.92
  49   9418.05
  50   7418.15
  51   4809.23
  52   2388.72
  53    918.965
  54    449.381
  55    147.818
  56    935.967
  57    744.094
  58    612.865
  59    447.302
  60    302.901
  61    171.426
  62     88.266
  63     44.6581
