This file was gnenerated on 2021-06-21 23:20:21.208211 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    66.2735
   1    69.5936
   2   108.462
   3    65.4115
   4    35.6839
   5    58.9083
   6    18.8093
   7     8.2503
   8  1740.5
   9  2002.18
  10  1962.61
  11  1791.12
  12  1786.63
  13  1360.89
  14   697.614
  15   180.656
  16  6533.93
  17  6795.02
  18  6676.67
  19  6121.23
  20  6048.48
  21  4678.12
  22  2847.99
  23  1120.04
  24  6819.02
  25  6928.5
  26  7105.76
  27  7288.54
  28  7031.53
  29  5151.8
  30  2873.07
  31   962.311
  32  6841.85
  33  6897.26
  34  7312.71
  35  6727.1
  36  6348.81
  37  5049.17
  38  2963.93
  39  1064.35
  40  5945.28
  41  6667.94
  42  6753.59
  43  6691.2
  44  5672.25
  45  4388
  46  2828.43
  47  1159.39
  48  1963.7
  49  2213.59
  50  1887.05
  51  1870.22
  52  1607.94
  53  1215.22
  54   793.969
  55   239.267
  56    86.6809
  57    90.1603
  58    39.1753
  59    78.4313
  60    90.8644
  61    44.9256
  62    12.7485
  63    14.5068
