This file was gnenerated on 2021-06-11 09:29:54.930474 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    296.827
   1    218.434
   2    220.522
   3    203.883
   4    144.185
   5    108.808
   6     87.3799
   7     91.8235
   8   1185.57
   9   1349.46
  10   1300.58
  11   1276.28
  12   1329.61
  13    893.559
  14    812.462
  15    510.393
  16  13661.8
  17  16810.1
  18  17935.1
  19  18590.4
  20  16090.8
  21  12352.7
  22   8424.63
  23   3306.93
  24  26913.3
  25  30162.2
  26  29219.8
  27  26136.8
  28  20581.4
  29  14477.6
  30   9040.22
  31   3549.76
  32  27594.9
  33  31114.8
  34  27886.1
  35  23886.9
  36  19802.8
  37  14510.5
  38   8941.5
  39   3061.97
  40  24848.4
  41  25993.3
  42  22851
  43  19038.1
  44  15308.3
  45   9773.53
  46   5217.99
  47   1709.22
  48   6271.27
  49   4998.27
  50   3379.81
  51   2290.16
  52   1249.01
  53    538.053
  54    307.762
  55    121.418
  56    588.996
  57    565.413
  58    500.173
  59    328.707
  60    277.483
  61    147.916
  62     80.9614
  63     51.1441
