This file was gnenerated on 2021-06-23 09:57:56.252229 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   492.708
   1   302.412
   2   329.478
   3   294.95
   4   138.218
   5    91.9063
   6   109.179
   7    61.5071
   8  2486.39
   9  2296.74
  10  2072.34
  11  1599.56
  12  1289.28
  13   961.046
  14   531.201
  15   189.823
  16  6445.5
  17  6440.26
  18  5738.82
  19  4664.33
  20  3795.38
  21  2819.94
  22  1593.01
  23   695.308
  24  9133.62
  25  9037.94
  26  8202.91
  27  6629.06
  28  5649.79
  29  3900.9
  30  2525.36
  31  1092.9
  32  9354.74
  33  9260.45
  34  8058.03
  35  7052.74
  36  5402.82
  37  3986.4
  38  2527.76
  39   909.504
  40  5784.15
  41  5960.89
  42  5265.06
  43  4632.21
  44  3618.29
  45  2704.46
  46  1471.55
  47   599.354
  48  2034.3
  49  1971.83
  50  1766.94
  51  1544.8
  52  1180.68
  53   757.345
  54   434.281
  55   235.405
  56   357.208
  57   326.104
  58   218.185
  59   184.739
  60   147.836
  61    77.0264
  62    23.5075
  63    18.6848
