This file was gnenerated on 2021-02-06 14:30:42.190243 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     63.9106
   1     60.4664
   2     52.0779
   3     72.0853
   4     88.6481
   5     70.7433
   6     65.3559
   7    100.765
   8     86.3886
   9    119.665
  10    140.025
  11    206.448
  12    312.641
  13    220.464
  14    217.025
  15    202.037
  16    249.288
  17    550.955
  18    957.825
  19   1208.98
  20   1312.96
  21   1155.39
  22   1113.03
  23    899.413
  24  10916.2
  25  28049.4
  26  43262.3
  27  44741.5
  28  36020.3
  29  23158.9
  30  15401.3
  31   9862.76
  32    628.433
  33   2901.93
  34  13715.2
  35  33843.9
  36  56374.5
  37  74620.1
  38  80917.8
  39  71622.9
  40    249.758
  41    434.736
  42    914.998
  43   1985.71
  44   3986.1
  45   7874.37
  46  13284.6
  47  18027
  48    126.999
  49    223.348
  50    313.033
  51    520.083
  52    785.94
  53   1183.47
  54   1959.7
  55   2311.53
  56     60.0018
  57    150.36
  58     94.9443
  59    152.463
  60    268.648
  61    285.793
  62    400.699
  63    536.302
