This file was gnenerated on 2021-02-06 16:30:09.722462 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     79.7407
   1    193.485
   2    163.924
   3    190.389
   4    191.275
   5    154.699
   6    256.296
   7    188.936
   8   1992.9
   9   4356.45
  10   4904.18
  11   4552.18
  12   3685.03
  13   2662.08
  14   2104.7
  15   1455.83
  16   2991.06
  17   7581.48
  18  12623.1
  19  17840
  20  19953.8
  21  20431.9
  22  18207.7
  23  13475.7
  24   3177.03
  25   8053.87
  26  13615.3
  27  18289
  28  21470.6
  29  24058.2
  30  26560.5
  31  23979.6
  32   3218.42
  33   7990.61
  34  13307.8
  35  18449.4
  36  22995.8
  37  25777.7
  38  26130.6
  39  24227.7
  40   1563.32
  41   5375.36
  42  10717
  43  16332
  44  20912
  45  24590.5
  46  26089.8
  47  24242.5
  48    164.12
  49    471.854
  50   1098.17
  51   2882.45
  52   6329.91
  53  10522.2
  54  14306.4
  55  16200
  56     63.5158
  57    165.037
  58    257.37
  59    324.848
  60    693.693
  61   1128.23
  62   1519.25
  63   2431.95
