This file was gnenerated on 2021-02-06 14:59:33.918994 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     42.9089
   1     83.5317
   2    102.469
   3     95.2504
   4     89.5404
   5     70.1788
   6     88.5586
   7     88.3659
   8    905.248
   9    518.038
  10    562.992
  11    441.922
  12    411.534
  13    402.4
  14    242.654
  15    174.266
  16  11106.1
  17  20853.2
  18  16695
  19   6386.28
  20   2672.05
  21   1844.55
  22   1126.48
  23    649.599
  24   6373.04
  25  26297.7
  26  53350.1
  27  57973.1
  28  41186.9
  29  21418.1
  30   8909.29
  31   4461.91
  32    950.195
  33   3653.3
  34  15685.6
  35  42423.7
  36  67857.3
  37  76738.6
  38  59589.2
  39  30900.7
  40    370.936
  41    953.673
  42   2323.4
  43   6131.43
  44  15758.3
  45  36707.4
  46  58123.2
  47  62700.9
  48    365.139
  49    592.366
  50    866.376
  51   1344.53
  52   2843.67
  53   6560.07
  54  12004.6
  55  20565.8
  56    180.314
  57    263.147
  58    346.967
  59    623.452
  60    900.618
  61   1603.73
  62   2678.4
  63   3832.96
