This file was gnenerated on 2021-02-06 14:51:26.376956 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    176.536
   1    321.405
   2    538.086
   3    991.341
   4   1835.29
   5   3325.53
   6   7861.89
   7  11432.6
   8    347.028
   9    665.03
  10   1327
  11   3942.45
  12  10748.1
  13  19403.5
  14  27392.8
  15  28103.7
  16    695.808
  17   2973.12
  18  10330.3
  19  20449.1
  20  29363.9
  21  34858.2
  22  34708.5
  23  29538.8
  24   3453.38
  25  11825.7
  26  21410.2
  27  28205.9
  28  33174.7
  29  35110.4
  30  33858.3
  31  28696.3
  32   5260.27
  33  13741.1
  34  21736.6
  35  29778.9
  36  33020.8
  37  32499
  38  26780.5
  39  16089.4
  40   4727.45
  41  12675.9
  42  21083.5
  43  25347
  44  21292.7
  45  14235.6
  46   6865.69
  47   3294.79
  48   4543.05
  49  10635.5
  50  10930.4
  51   6779.07
  52   2440.3
  53   1274.75
  54    776.504
  55    589.284
  56   1128.55
  57    956.39
  58    282.723
  59    256.431
  60    190.789
  61    150.913
  62    241.243
  63    157.712
