This file was gnenerated on 2021-02-06 15:28:04.630007 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    170.408
   1    247.605
   2    392.366
   3    641.56
   4    924.629
   5   1460.07
   6   3038.15
   7   4091.01
   8    258.367
   9    502.715
  10    861.281
  11   1507.66
  12   3010.29
  13   7129.39
  14  15752.4
  15  24114.7
  16    494.229
  17    859.106
  18   2606.26
  19   7804.09
  20  21717.7
  21  40018.8
  22  53725.4
  23  51823.2
  24    983.091
  25   5378.91
  26  20737.7
  27  42881.1
  28  57525.4
  29  62286.8
  30  53680.7
  31  34526.6
  32   6814.33
  33  23397.4
  34  41613.3
  35  49402.5
  36  44069.9
  37  29590.5
  38  15131.6
  39   6381.24
  40   9286.24
  41  19867
  42  21372.5
  43  13245.4
  44   5290.7
  45   2465.31
  46   1734.92
  47    968.209
  48   2907.91
  49   2357.58
  50    667.946
  51    557.157
  52    457.905
  53    415.24
  54    304.697
  55    217.224
  56     70.2228
  57     70.4998
  58    103.633
  59    121.319
  60     75.8623
  61    145.837
  62    114.193
  63     88.4118
