This file was gnenerated on 2021-06-22 01:46:06.197955 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     13.3092
   1     57.9311
   2     93.3132
   3     35.9524
   4      3.98854
   5      8.29594
   6      9.3375
   7      4.70057
   8    541.333
   9    604.766
  10    491.574
  11    303.184
  12    245.759
  13     93.629
  14     54.5126
  15     19.9562
  16   3939.4
  17   3792.35
  18   3454.42
  19   2904.78
  20   2261.36
  21   1142.08
  22    707.639
  23    247.886
  24  13945.4
  25  14613
  26  13614.5
  27  11887.8
  28  10547
  29   7645.66
  30   4590.39
  31   1685.23
  32  13916.8
  33  14493.4
  34  13289
  35  11586.9
  36   9591.99
  37   6906.23
  38   4512.3
  39   1749.51
  40   3686.39
  41   3562.68
  42   2987.64
  43   2397.77
  44   1843.56
  45   1360.91
  46    663.256
  47    200.513
  48    466.917
  49    395.433
  50    377.646
  51    243.982
  52    172.019
  53    132.246
  54     45.3913
  55     66.5804
  56     47.2003
  57     82.7015
  58     54.3427
  59     24.6623
  60      5.41554
  61     20.5104
  62     20.5988
  63     24.5781
