This file was gnenerated on 2021-06-11 09:27:12.112821 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   4084.19
   1   5400.68
   2   1814.52
   3    759.212
   4    497.018
   5    261.42
   6    163.039
   7    138.653
   8   6794.86
   9  17409.7
  10  19562.9
  11  11581.4
  12   3953.33
  13   1631.59
  14    747.466
  15    434.001
  16   7473.38
  17  18928.6
  18  28714.8
  19  32602.4
  20  23909.6
  21  11830.2
  22   4562.93
  23   1815.48
  24   7272.7
  25  20156
  26  31117
  27  38108.8
  28  39884.2
  29  33473.3
  30  20363
  31   9591.26
  32   2548.57
  33  12742.1
  34  28411.8
  35  38469.6
  36  42394.2
  37  39599.3
  38  35749.8
  39  24081.5
  40   1059.17
  41   2889.31
  42  11315.8
  43  26126.8
  44  37739.2
  45  40166.1
  46  37382
  47  28140
  48    448.497
  49   1099.46
  50   2556.74
  51   6584.67
  52  17816.5
  53  31012.3
  54  35671.6
  55  29514.6
  56    327.722
  57    616.276
  58   1094.45
  59   1716.95
  60   4003.98
  61   8852
  62  17916.4
  63  22451
