This file was gnenerated on 2021-06-23 09:58:51.021165 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     48.1196
   1     69.1052
   2     64.7568
   3     13.3363
   4     53.3594
   5     60.7415
   6     30.8057
   7      3.08857
   8    474.622
   9    413.73
  10    323.749
  11    168.293
  12    112.536
  13     62.0326
  14     18.0687
  15     33.1338
  16   3790.85
  17   3487.08
  18   2954.38
  19   2279.27
  20   1565.43
  21    960.103
  22    450.924
  23    178.876
  24  14131.1
  25  13528.6
  26  12241.6
  27  10226.6
  28   8495.59
  29   6219.11
  30   3929.02
  31   1583.33
  32  13725.7
  33  12781
  34  11483
  35  10165.4
  36   9112.91
  37   6627.53
  38   3929.1
  39   1587.72
  40   3266.75
  41   3137.8
  42   2459.31
  43   1936.34
  44   1305.56
  45    971.585
  46    547.593
  47    271.578
  48    390.853
  49    453.916
  50    242.076
  51    181.554
  52    127.694
  53    115.048
  54     80.5949
  55     26.0049
  56     75.3811
  57     80.4818
  58     48.7501
  59     51.1965
  60     25.5688
  61     39.2177
  62     60.3967
  63     35.1087
