This file was gnenerated on 2021-06-21 23:43:54.569648 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   206.409
   1   223.309
   2   191.109
   3   240.904
   4   218.714
   5   106.574
   6    56.8435
   7     5.96651
   8  2107.91
   9  2016.33
  10  1992.4
  11  1917.86
  12  1808.06
  13  1372.03
  14   737.739
  15   235.943
  16  5372.37
  17  5376.94
  18  5380.33
  19  5561.21
  20  4782.78
  21  3432.06
  22  1856.96
  23   629.779
  24  8008.07
  25  8210.3
  26  8043.44
  27  7914.16
  28  7612.3
  29  6134.02
  30  3614.26
  31  1194.8
  32  7185.08
  33  8194
  34  8827.39
  35  8266.64
  36  7383.77
  37  5769.28
  38  3748.15
  39  1173.97
  40  4648.05
  41  5485.69
  42  5645.06
  43  5026.37
  44  4848.07
  45  3839.78
  46  2305.61
  47   843.388
  48  1972.68
  49  2106.39
  50  2132.43
  51  2263.63
  52  1823.38
  53  1608.54
  54   843.255
  55   340.161
  56   197.084
  57   112.107
  58   111.742
  59   146.598
  60    59.6986
  61   107.712
  62    66.3775
  63    32.7211
